12/08/2023 - 01:34:39 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 01:34:40 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 01:34:40 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 01:34:41 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 01:34:41 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:34:41 PM	Я не Shapka(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:41 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 01:34:42 PM	кирилл буданов(Администратор) said 'медок'
12/08/2023 - 01:34:42 PM	Total Devastation(Гражданин) entered 'FSpectate_StopSpectating'
12/08/2023 - 01:34:42 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:43 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:44 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:44 PM	Сэр Яйцо(Joining/Connecting) connected from the server
12/08/2023 - 01:34:46 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:34:47 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:48 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:34:48 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:48 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:49 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:34:49 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:49 PM	Я не Shapka(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:50 PM	Total Devastation(Гражданин) said '/spectate'
12/08/2023 - 01:34:50 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 01:34:51 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:51 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:34:51 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 01:34:51 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 01:34:52 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:52 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 01:34:52 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 01:34:53 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 01:34:53 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:53 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:53 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:53 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 01:34:54 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 01:34:54 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:54 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 01:34:55 PM	Total Devastation(Гражданин) entered 'FSpectate_StopSpectating'
12/08/2023 - 01:34:56 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:34:57 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:58 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:34:58 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:58 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:59 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:34:59 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:34:59 PM	Я не Shapka(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:01 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:35:02 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:03 PM	Me6oK(Администратор) said 'я мешок! но для тебя я буду медочком'
12/08/2023 - 01:35:03 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:03 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:04 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:05 PM	Сэр Яйцо(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:06 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:35:07 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:07 PM	Сэр Яйцо(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:08 PM	Сэр Яйцо(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:08 PM	Сэр Яйцо(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:08 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:35:08 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:08 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:09 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:35:09 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:11 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:35:12 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:13 PM	Сэр Яйцо(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:13 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:13 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:14 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:15 PM	Egor Lisin(Администратор) said '/pm STEAM_0:0:226229891 иди на гп'
12/08/2023 - 01:35:16 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:35:16 PM	кирилл буданов(Администратор) said '?'
12/08/2023 - 01:35:17 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:18 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:35:18 PM	кирилл буданов(Администратор) said 'чего?'
12/08/2023 - 01:35:18 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:18 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:19 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:35:19 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:21 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:35:21 PM	кирилл буданов(Администратор) said 'анимепсих'
12/08/2023 - 01:35:22 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:22 PM	Egor Lisin(Администратор) said '/pm STEAM_0:0:226229891 раздача уже'
12/08/2023 - 01:35:23 PM	Сэр Яйцо(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:23 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:24 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:24 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:26 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:35:26 PM	Total Devastation(Гражданин) said '/spectate'
12/08/2023 - 01:35:26 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 01:35:27 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:27 PM	Total Devastation(Гражданин) entered '_FSpectatePosUpdate'
12/08/2023 - 01:35:27 PM	Total Devastation(Гражданин) entered 'FSpectate_StopSpectating'
12/08/2023 - 01:35:28 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:35:28 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:28 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:29 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:35:29 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:31 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:35:32 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:33 PM	Сэр Яйцо(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:33 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:33 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:34 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:36 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:35:37 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:38 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:35:38 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:38 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:39 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:35:39 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:41 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:35:42 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:43 PM	Сэр Яйцо(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:43 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:43 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:44 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:44 PM	Шурик(Гражданин) said 'Потрясающе'
12/08/2023 - 01:35:46 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:35:47 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:48 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:35:48 PM	Кэлт(Гражданин) said 'Окей'
12/08/2023 - 01:35:48 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:48 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:49 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:35:49 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:51 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:35:52 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:53 PM	Сэр Яйцо(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:53 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:53 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:54 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:56 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:35:57 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:58 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:35:58 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:58 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:35:59 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:35:59 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:01 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:36:02 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:03 PM	Сэр Яйцо(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:03 PM	Egor Lisin(Администратор) said '/pm STEAM_0:0:226229891 меняй ник на дсный'
12/08/2023 - 01:36:03 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:03 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:04 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:06 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:36:07 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:08 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:36:08 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:08 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:09 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:36:09 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:09 PM	кирилл буданов(Администратор) said 'ну, я помогал чем мог, я раскидывал тебе в лс идеи и аргументировал все'
12/08/2023 - 01:36:11 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:36:12 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:13 PM	Egor Lisin(Администратор) said '/pm STEAM_0:0:226229891 у тебя "Сэр яйцо"'
12/08/2023 - 01:36:13 PM	Сэр Яйцо(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:13 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:13 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:14 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:16 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:36:17 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:18 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:36:18 PM	кирилл буданов(Администратор) said 'за все время я делал че мог так то'
12/08/2023 - 01:36:18 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:18 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:19 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:36:19 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:19 PM	squadron(Администратор) said 'а у меня вроде 21)'
12/08/2023 - 01:36:19 PM	Шурик(Гражданин) said 'Что с глазами?'
12/08/2023 - 01:36:21 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:36:22 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:22 PM	кирилл буданов(Администратор) said ':O'
12/08/2023 - 01:36:23 PM	Сэр Яйцо(Гражданин) said '/pm Egor Lisin а какой в дсе'
12/08/2023 - 01:36:23 PM	Сэр Яйцо(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:23 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:23 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:24 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:26 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:36:27 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:28 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:36:28 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:28 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:29 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:36:29 PM	Я не Shapka(Гражданин) disconnected from the server
12/08/2023 - 01:36:29 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:31 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:36:32 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:33 PM	Сэр Яйцо(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:33 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:33 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:34 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:36 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:36:37 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:38 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:36:38 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:38 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:39 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:36:39 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:39 PM	Egor Lisin(Администратор) said '/pm STEAM_0:0:226229891 Владислав'
12/08/2023 - 01:36:41 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:36:41 PM	squadron(Администратор) said '21 умножить на 10'
12/08/2023 - 01:36:42 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:43 PM	Сэр Яйцо(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:43 PM	Сэр Яйцо(Гражданин) said '/name Влад Зайцев'
12/08/2023 - 01:36:43 PM	Сэр Яйцо(Гражданин) changed his name from 'Сэр Яйцо' to 'Влад Зайцев'
12/08/2023 - 01:36:43 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:43 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:44 PM	Egor Lisin(Администратор) said '/pm STEAM_0:0:226229891 у тебя'
12/08/2023 - 01:36:44 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:46 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:36:47 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:48 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:36:48 PM	кирилл буданов(Администратор) spawned a 'models/props_c17/oildrum001_explosive.mdl'
12/08/2023 - 01:36:48 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:49 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:49 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:36:49 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:51 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:36:52 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:53 PM	Влад Зайцев(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:53 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:53 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:54 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:56 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:36:56 PM	squadron(Администратор) said 'оо норма'
12/08/2023 - 01:36:57 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:58 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:36:58 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:58 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:36:59 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:36:59 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:01 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:37:02 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:02 PM	vadimhalo(Гражданин) said '/setmomey vadimhalo 1000000'
12/08/2023 - 01:37:03 PM	Влад Зайцев(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:03 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:03 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:04 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:06 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:37:07 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:08 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:37:08 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:08 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:09 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:37:09 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:11 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:37:12 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:13 PM	Влад Зайцев(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:13 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:13 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:14 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:15 PM	кирилл буданов(Администратор) said 'xd'
12/08/2023 - 01:37:16 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:37:17 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:18 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:37:18 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:18 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:19 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:37:19 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:21 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:37:21 PM	vadimhalo(Гражданин) said '!setmoney vadimhalo 100000000000'
12/08/2023 - 01:37:22 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:23 PM	Влад Зайцев(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:23 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:23 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:24 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:26 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:37:27 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:28 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:37:28 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:28 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:29 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:37:29 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:31 PM	vadimhalo(Гражданин) said '/givemoney vadimhalo 100000000'
12/08/2023 - 01:37:31 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:37:32 PM	ZXCRESLOEBATEL(Гражданин) said '!setmoney'
12/08/2023 - 01:37:32 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:33 PM	Влад Зайцев(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:33 PM	squadron(Администратор) said '!menu'
12/08/2023 - 01:37:33 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:33 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:34 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:36 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:37:36 PM	ZXCRESLOEBATEL(Гражданин) said '!givemoney'
12/08/2023 - 01:37:37 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:37 PM	vadimhalo(Гражданин) said '/setmoney vadimhalo 100000000'
12/08/2023 - 01:37:38 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:37:38 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:38 PM	ZXCRESLOEBATEL(Гражданин) said '!menu'
12/08/2023 - 01:37:38 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:39 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:37:39 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:41 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:37:42 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:43 PM	Влад Зайцев(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:43 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:43 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:43 PM	Total Devastation(Гражданин) said '750'
12/08/2023 - 01:37:44 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:46 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:37:47 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:48 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:37:48 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:48 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:49 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:37:49 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:51 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:37:52 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:53 PM	Влад Зайцев(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:53 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:53 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:54 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:56 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:37:57 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:57 PM	кирилл буданов(Администратор) used 'camera'
12/08/2023 - 01:37:58 PM	Me6oK(Администратор) entered 'discs_request'
12/08/2023 - 01:37:58 PM	Кэлт(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:58 PM	J_EliteCmb(Гражданин) entered 'discs_request'
12/08/2023 - 01:37:59 PM	кирилл буданов(Администратор) entered 'discs_request'
12/08/2023 - 01:37:59 PM	Assassinkz(Гражданин) entered 'discs_request'
12/08/2023 - 01:38:01 PM	squadron(Администратор) entered 'discs_request'
12/08/2023 - 01:38:02 PM	Max Norris(Гражданин) entered 'discs_request'
12/08/2023 - 01:38:03 PM	Влад Зайцев(Гражданин) entered 'discs_request'
12/08/2023 - 01:38:03 PM	Шурик(Гражданин) entered 'discs_request'
12/08/2023 - 01:38:03 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 01:38:04 PM	ZXCRESLOEBATEL(Гражданин) entered 'discs_request'
12/08/2023 - 01:38:06 PM	Egor Lisin(Администратор) entered 'discs_request'
12/08/2023 - 01:38:07 PM	Total Devastation(Гражданин) entered 'discs_request'
12/08/2023 - 01:38:08 PM	Me6oK(Администратор) entered 'discs_request'
