31/07/2023 - 06:22:00 PM	Я не Shapka(Joining/Connecting) connected from the server
01/08/2023 - 09:49:04 PM	❤ Konsuni ❤(Повстанец) used 'ledscreen'
01/08/2023 - 09:49:04 PM	❤ Konsuni ❤(Повстанец) used 'ledscreen'
01/08/2023 - 09:49:05 PM	❤ Konsuni ❤(Повстанец) used 'ledscreen'
01/08/2023 - 09:49:05 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:49:06 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:49:06 PM	❤ Konsuni ❤(Повстанец) used 'ledscreen'
01/08/2023 - 09:49:06 PM	❤ Konsuni ❤(Повстанец) used 'ledscreen'
01/08/2023 - 09:49:06 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:49:07 PM	❤ Konsuni ❤(Повстанец) used 'ledscreen'
01/08/2023 - 09:49:07 PM	❤ Konsuni ❤(Повстанец) used 'ledscreen'
01/08/2023 - 09:49:08 PM	❤ Konsuni ❤(Повстанец) used 'ledscreen'
01/08/2023 - 09:49:08 PM	❤ Konsuni ❤(Повстанец) used 'ledscreen'
01/08/2023 - 09:49:08 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:49:09 PM	Кэлт(UNIT.1) said 'оргию устраивают'
01/08/2023 - 09:49:11 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:49:12 PM	❤ Konsuni ❤(Повстанец) used 'ledscreen'
01/08/2023 - 09:49:12 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:49:12 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:49:13 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:49:13 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:49:14 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:49:14 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:49:14 PM	❤ Konsuni ❤(Повстанец) used 'ledscreen'
01/08/2023 - 09:49:15 PM	❤ Konsuni ❤(Повстанец) used 'ledscreen'
01/08/2023 - 09:49:15 PM	❤ Konsuni ❤(Повстанец) used 'ledscreen'
01/08/2023 - 09:49:15 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:49:16 PM	Кэлт(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:49:16 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:49:17 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:49:18 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:49:21 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:49:22 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:49:22 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:49:23 PM	Assassinkz(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:49:23 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:49:23 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:49:24 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:49:24 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:49:25 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:49:26 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:49:27 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:49:28 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:49:31 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:49:32 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:49:32 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:49:33 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:49:33 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:49:33 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:49:34 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:49:35 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:49:36 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:49:37 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:49:37 PM	❤ Konsuni ❤(Повстанец) said '/// вадим, тпнись пожалуйста, мы застряли'
01/08/2023 - 09:49:38 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:49:41 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:49:42 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:49:42 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:49:43 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:49:43 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:49:43 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:49:44 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:49:45 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:49:46 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:49:47 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:49:48 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:49:51 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:49:52 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:49:52 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:49:53 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:49:53 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:49:53 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:49:54 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:49:55 PM	Assassinkz(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:49:55 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:49:56 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:49:57 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:49:58 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:01 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:50:02 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:02 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:50:03 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:50:03 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:50:04 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:50:04 PM	Кэлт(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:50:04 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:50:05 PM	Assassinkz(UNIT.1) said 'блять'
01/08/2023 - 09:50:05 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:50:06 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:07 PM	Assassinkz(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:50:07 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:50:08 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:09 PM	анимепсих(UNIT.1) said '/roll 6'
01/08/2023 - 09:50:11 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:50:12 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:12 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:50:13 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:50:13 PM	Assassinkz(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:50:13 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:50:14 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:50:14 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:50:15 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:50:15 PM	Assassinkz(UNIT.1) said '/roll 6'
01/08/2023 - 09:50:16 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:17 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:50:18 PM	анимепсих(UNIT.1) said '/roll 6'
01/08/2023 - 09:50:18 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:19 PM	Кэлт(UNIT.1) said '/roll 6'
01/08/2023 - 09:50:21 PM	Кэлт(UNIT.1) said 'сука'
01/08/2023 - 09:50:21 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:50:22 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:22 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:50:23 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:50:23 PM	Assassinkz(UNIT.1) said '/roll 6'
01/08/2023 - 09:50:23 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:50:23 PM	Кэлт(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:50:23 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:50:24 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:50:24 PM	Кэлт(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:50:25 PM	Assassinkz(UNIT.1) said 'лох'
01/08/2023 - 09:50:25 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:50:26 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:27 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:50:28 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:29 PM	Кэлт(UNIT.1) said 'соси хуй'
01/08/2023 - 09:50:31 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:50:32 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:32 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:50:33 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:50:33 PM	Assassinkz(UNIT.1) said 'лох'
01/08/2023 - 09:50:33 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:50:33 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:50:34 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:50:34 PM	Кэлт(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:50:35 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:50:36 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:37 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:50:38 PM	анимепсих(UNIT.1) said 'Стоять!'
01/08/2023 - 09:50:38 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:41 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:50:42 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:42 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:50:43 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:50:43 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:50:44 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:50:44 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:50:44 PM	Кэлт(UNIT.1) said 'я твою индию потом трахну сука'
01/08/2023 - 09:50:45 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:50:46 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:47 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:50:47 PM	Assassinkz(UNIT.1) said 'вадим не пройдет!'
01/08/2023 - 09:50:48 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:50 PM	Кэлт(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:50:51 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:50:52 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:52 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:50:52 PM	Assassinkz(UNIT.1) said 'соси хуй'
01/08/2023 - 09:50:53 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:50:53 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:50:54 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:50:54 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:50:54 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) said '/me поднял коробку'
01/08/2023 - 09:50:55 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:50:56 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:50:56 PM	Кэлт(UNIT.1) said 'пидорас'
01/08/2023 - 09:50:57 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:50:58 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:01 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:51:02 PM	Кэлт(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:51:02 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:02 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:51:03 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:51:03 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) said '/me отдал коробку кладовщику'
01/08/2023 - 09:51:03 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:51:04 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:51:04 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:51:05 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:51:06 PM	Assassinkz(UNIT.1) said 'ты мне ленд лиз в ??? ка пехотки должен'
01/08/2023 - 09:51:06 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:07 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:51:08 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:11 PM	Assassinkz(UNIT.1) said 'за моих турристов'
01/08/2023 - 09:51:11 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:51:12 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) said '/me поднял коробку'
01/08/2023 - 09:51:12 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:12 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:51:13 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:51:13 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:51:13 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:51:14 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:51:15 PM	Кэлт(UNIT.1) said '??? много пехотки'
01/08/2023 - 09:51:15 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:51:16 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:17 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:51:18 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:19 PM	Assassinkz(UNIT.1) said '200'
01/08/2023 - 09:51:21 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) said '/me отдал коробку кладовщику'
01/08/2023 - 09:51:21 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:51:22 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:22 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:51:23 PM	Assassinkz(UNIT.1) said 'казахский ебал'
01/08/2023 - 09:51:23 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:51:23 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:51:23 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:51:24 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:51:25 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:51:26 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:27 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:51:27 PM	Кэлт(UNIT.1) said '200КА?'
01/08/2023 - 09:51:28 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:29 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) said '/me поднял коробку'
01/08/2023 - 09:51:30 PM	Assassinkz(UNIT.1) said 'да'
01/08/2023 - 09:51:31 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:51:32 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:32 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:51:33 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:51:33 PM	Assassinkz(UNIT.1) said 'ты мне обещал'
01/08/2023 - 09:51:33 PM	Кэлт(UNIT.1) said 'я тебе говорил 20к '
01/08/2023 - 09:51:33 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:51:33 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:51:34 PM	анимепсих(UNIT.1) said '// повстанцы нападайте!!'
01/08/2023 - 09:51:34 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:51:35 PM	Кэлт(UNIT.1) said 'ебланище'
01/08/2023 - 09:51:35 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:51:36 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:37 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:51:37 PM	Assassinkz(UNIT.1) said 'ой'
01/08/2023 - 09:51:38 PM	Кэлт(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:51:38 PM	Активный гомес(Пищевой снабдитель ГСР) said '/ooc Вадим, почему ты с дс ливнуд?'
01/08/2023 - 09:51:38 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) said '/me отдал коробку кладовщику'
01/08/2023 - 09:51:38 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:40 PM	Assassinkz(UNIT.1) said 'ну похуй'
01/08/2023 - 09:51:41 PM	Assassinkz(UNIT.1) said '2000'
01/08/2023 - 09:51:41 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:51:42 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:42 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:51:43 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:51:43 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:51:43 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:51:44 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:51:44 PM	Assassinkz(UNIT.1) said 'ой блять'
01/08/2023 - 09:51:45 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) said '/me поднял коробку'
01/08/2023 - 09:51:45 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:51:46 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:46 PM	❤ Konsuni ❤(Повстанец) said '// та нет нас блять, нам третий нужен'
01/08/2023 - 09:51:47 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:51:47 PM	Assassinkz(UNIT.1) said 'нгу позуй'
01/08/2023 - 09:51:48 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:48 PM	Кэлт(UNIT.1) said '20к я могу дать'
01/08/2023 - 09:51:49 PM	vadimhalo(CMD.UNIT) said '/ooc так че'
01/08/2023 - 09:51:51 PM	Кэлт(UNIT.1) said 'но не 200 нахуй'
01/08/2023 - 09:51:51 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:51:52 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:52 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:51:53 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:51:53 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:51:53 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) said '/me отдал коробку кладовщику'
01/08/2023 - 09:51:53 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:51:54 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:51:55 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:51:56 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:51:57 PM	Кэлт(UNIT.1) entered '_DarkRP_DoAnimation'
01/08/2023 - 09:51:57 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:51:57 PM	❤ Konsuni ❤(Повстанец) said '// третий ливнул наш'
01/08/2023 - 09:51:57 PM	vadimhalo(CMD.UNIT) said '/ooc нас будут ебать?'
01/08/2023 - 09:51:58 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:52:00 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) said '/me поднял коробку'
01/08/2023 - 09:52:01 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:52:02 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:52:02 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:52:03 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:52:03 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:52:04 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:52:04 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:52:05 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:52:06 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:52:07 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:52:08 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:52:10 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) said '/me отдал коробку кладовщику'
01/08/2023 - 09:52:11 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:52:12 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:52:12 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:52:13 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:52:13 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:52:13 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:52:14 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:52:15 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:52:16 PM	❤ Konsuni ❤(Повстанец) said '// дашь нам третьего пыща - будем'
01/08/2023 - 09:52:16 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:52:16 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) said '/me поднял коробку'
01/08/2023 - 09:52:17 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:52:18 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:52:21 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:52:22 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:52:22 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:52:23 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 09:52:23 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 09:52:24 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 09:52:24 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
01/08/2023 - 09:52:25 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) said '/me отдал коробку кладовщику'
01/08/2023 - 09:52:25 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 09:52:26 PM	Assassinkz(UNIT.1) entered 'discs_request'
01/08/2023 - 09:52:27 PM	Активный гомес(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 09:52:28 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 09:52:29 PM	vadimhalo(CMD.UNIT) said '!menu'
01/08/2023 - 09:52:31 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 09:52:32 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 09:52:32 PM	❤ Konsuni ❤(Повстанец) entered 'discs_request'
01/08/2023 - 09:52:33 PM	💀 SCP-173 💀(UA)(Грузчик ГСР) said '/me поднял коробку'
01/08/2023 - 09:52:33 PM	vadimhalo(CMD.UNIT) used ULX command ' goto $2304663327'
01/08/2023 - 09:52:33 PM	Шурик(Гражданин) entered 'discs_request'
