06/08/2023 - 08:57:43 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 08:57:43 PM	Squadron Jhonson(Гражданин) spawned a 'models/hunter/plates/plate3x4.mdl'
06/08/2023 - 08:57:45 PM	♥schitrelz♥(Повстанец) spawned a 'models/props_interiors/Radiator01a.mdl'
06/08/2023 - 08:57:45 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 08:57:46 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
06/08/2023 - 08:57:46 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 08:57:46 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 08:57:46 PM	Рейхсмаршал(Беженец) entered 'discs_request'
06/08/2023 - 08:57:46 PM	анимепсих(CMD.OTA) spawned a 'models/hunter/plates/plate05x3.mdl'
06/08/2023 - 08:57:47 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 08:57:49 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:57:49 PM	анимепсих(CMD.OTA) spawned a 'models/hunter/plates/plate075x3.mdl'
06/08/2023 - 08:57:49 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 08:57:49 PM	Squadron Jhonson(Гражданин) spawned a 'models/hunter/plates/plate2x4.mdl'
06/08/2023 - 08:57:49 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 08:57:50 PM	nonrp(Вортигонт) entered 'discs_request'
06/08/2023 - 08:57:51 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:57:51 PM	Garry Huffan(Гражданин) entered 'discs_request'
06/08/2023 - 08:57:51 PM	Me6oK(Беженец) entered 'discs_request'
06/08/2023 - 08:57:51 PM	♥schitrelz♥(Повстанец) spawned a 'models/props_junk/cardboard_box001a.mdl'
06/08/2023 - 08:57:52 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 08:57:52 PM	J_EliteCmb(Гражданин) entered 'discs_request'
06/08/2023 - 08:57:52 PM	Шурик(Гражданин) entered 'discs_request'
06/08/2023 - 08:57:53 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 08:57:55 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 08:57:56 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
06/08/2023 - 08:57:56 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 08:57:56 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 08:57:56 PM	Рейхсмаршал(Беженец) entered 'discs_request'
06/08/2023 - 08:57:56 PM	Squadron Jhonson(Гражданин) spawned a 'models/hunter/plates/plate3x3.mdl'
06/08/2023 - 08:57:57 PM	анимепсих(CMD.OTA) used 'material'
06/08/2023 - 08:57:57 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 08:57:58 PM	♥schitrelz♥(Повстанец) spawned a 'models/props_junk/cardboard_box001a.mdl'
06/08/2023 - 08:57:58 PM	анимепсих(CMD.OTA) used 'material'
06/08/2023 - 08:57:59 PM	анимепсих(CMD.OTA) used 'material'
06/08/2023 - 08:57:59 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:57:59 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 08:57:59 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 08:58:00 PM	nonrp(Вортигонт) entered 'discs_request'
06/08/2023 - 08:58:00 PM	анимепсих(CMD.OTA) used 'material'
06/08/2023 - 08:58:00 PM	Garry Huffan(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:01 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:58:01 PM	анимепсих(CMD.OTA) used 'material'
06/08/2023 - 08:58:01 PM	Me6oK(Беженец) entered 'discs_request'
06/08/2023 - 08:58:01 PM	анимепсих(CMD.OTA) used 'material'
06/08/2023 - 08:58:02 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 08:58:02 PM	J_EliteCmb(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:02 PM	Шурик(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:03 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 08:58:05 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:06 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
06/08/2023 - 08:58:06 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 08:58:06 PM	Squadron Jhonson(Гражданин) spawned a 'models/hunter/plates/plate3x3.mdl'
06/08/2023 - 08:58:06 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 08:58:06 PM	Рейхсмаршал(Беженец) entered 'discs_request'
06/08/2023 - 08:58:07 PM	♥schitrelz♥(Повстанец) spawned a 'models/props_junk/cardboard_box001a.mdl'
06/08/2023 - 08:58:07 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 08:58:08 PM	Squadron Jhonson(Гражданин) spawned a 'models/hunter/plates/plate3x3.mdl'
06/08/2023 - 08:58:09 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:58:09 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 08:58:09 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 08:58:09 PM	Squadron Jhonson(Гражданин) spawned a 'models/hunter/plates/plate3x6.mdl'
06/08/2023 - 08:58:10 PM	nonrp(Вортигонт) entered 'discs_request'
06/08/2023 - 08:58:10 PM	Garry Huffan(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:11 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:58:11 PM	Squadron Jhonson(Гражданин) spawned a 'models/hunter/plates/plate3x5.mdl'
06/08/2023 - 08:58:11 PM	Me6oK(Беженец) entered 'discs_request'
06/08/2023 - 08:58:12 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 08:58:12 PM	J_EliteCmb(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:12 PM	♥schitrelz♥(Повстанец) spawned a 'models/props_junk/cardboard_box001a.mdl'
06/08/2023 - 08:58:12 PM	Шурик(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:13 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 08:58:15 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:15 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 08:58:16 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
06/08/2023 - 08:58:16 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 08:58:16 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 08:58:16 PM	Рейхсмаршал(Беженец) entered 'discs_request'
06/08/2023 - 08:58:17 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 08:58:19 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:58:19 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 08:58:19 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 08:58:20 PM	nonrp(Вортигонт) entered 'discs_request'
06/08/2023 - 08:58:20 PM	Garry Huffan(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:20 PM	Assassinkz(UNIT.1) entered '_DarkRP_DoAnimation'
06/08/2023 - 08:58:20 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 08:58:21 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:58:21 PM	Me6oK(Беженец) entered 'discs_request'
06/08/2023 - 08:58:22 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 08:58:22 PM	Assassinkz(UNIT.1) entered '_DarkRP_DoAnimation'
06/08/2023 - 08:58:22 PM	J_EliteCmb(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:22 PM	Шурик(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:23 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 08:58:23 PM	Azzeti(OTA.UNION) said '/ooc Вадим, тп, тут одна вещь'
06/08/2023 - 08:58:23 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 08:58:24 PM	Кэлт(UNIT.1) entered '_DarkRP_DoAnimation'
06/08/2023 - 08:58:25 PM	Assassinkz(UNIT.1) entered '_DarkRP_DoAnimation'
06/08/2023 - 08:58:25 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:25 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
06/08/2023 - 08:58:26 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 08:58:26 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 08:58:26 PM	Рейхсмаршал(Беженец) entered 'discs_request'
06/08/2023 - 08:58:27 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 08:58:27 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 08:58:28 PM	vadimhalo(Глава Отряда) said '!menu'
06/08/2023 - 08:58:29 PM	Assassinkz(UNIT.1) entered '_DarkRP_DoAnimation'
06/08/2023 - 08:58:29 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:58:29 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 08:58:29 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 08:58:30 PM	nonrp(Вортигонт) entered 'discs_request'
06/08/2023 - 08:58:30 PM	Garry Huffan(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:31 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:58:31 PM	Me6oK(Беженец) entered 'discs_request'
06/08/2023 - 08:58:32 PM	Assassinkz(UNIT.1) entered '_DarkRP_DoAnimation'
06/08/2023 - 08:58:32 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 08:58:32 PM	J_EliteCmb(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:32 PM	Шурик(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:33 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 08:58:34 PM	vadimhalo(Глава Отряда) used ULX command ' goto $590096554'
06/08/2023 - 08:58:34 PM	Garry Huffan(Гражданин) used ULX command ' cloak'
06/08/2023 - 08:58:34 PM	Garry Huffan(Гражданин) said '!cloak'
06/08/2023 - 08:58:34 PM	Кэлт(UNIT.1) entered '_DarkRP_DoAnimation'
06/08/2023 - 08:58:35 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:35 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
06/08/2023 - 08:58:36 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 08:58:36 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 08:58:36 PM	Рейхсмаршал(Беженец) entered 'discs_request'
06/08/2023 - 08:58:37 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 08:58:39 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:58:39 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 08:58:39 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 08:58:40 PM	nonrp(Вортигонт) entered 'discs_request'
06/08/2023 - 08:58:40 PM	Squadron Jhonson(Гражданин) spawned a 'models/hunter/plates/plate3x4.mdl'
06/08/2023 - 08:58:40 PM	Garry Huffan(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:41 PM	vadimhalo(Глава Отряда) used 'permaprops'
06/08/2023 - 08:58:41 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:58:41 PM	Me6oK(Беженец) entered 'discs_request'
06/08/2023 - 08:58:42 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 08:58:42 PM	J_EliteCmb(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:42 PM	Шурик(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:42 PM	Egor Lisin(CMD.UNIT) said '!menu'
06/08/2023 - 08:58:43 PM	vadimhalo(Глава Отряда) used 'permaprops'
06/08/2023 - 08:58:43 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 08:58:43 PM	vadimhalo(Глава Отряда) used 'permaprops'
06/08/2023 - 08:58:43 PM	vadimhalo(Глава Отряда) used 'permaprops'
06/08/2023 - 08:58:44 PM	vadimhalo(Глава Отряда) used 'permaprops'
06/08/2023 - 08:58:44 PM	vadimhalo(Глава Отряда) used 'permaprops'
06/08/2023 - 08:58:45 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:45 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
06/08/2023 - 08:58:46 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 08:58:46 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 08:58:46 PM	Рейхсмаршал(Беженец) entered 'discs_request'
06/08/2023 - 08:58:46 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 08:58:47 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 08:58:49 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:58:49 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 08:58:49 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 08:58:50 PM	nonrp(Вортигонт) entered 'discs_request'
06/08/2023 - 08:58:50 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 08:58:50 PM	Garry Huffan(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:51 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:58:51 PM	Me6oK(Беженец) entered 'discs_request'
06/08/2023 - 08:58:52 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 08:58:52 PM	J_EliteCmb(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:52 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 08:58:52 PM	Шурик(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:53 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 08:58:55 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 08:58:55 PM	Squadron Jhonson(Гражданин) spawned a 'models/hunter/plates/plate3x3.mdl'
06/08/2023 - 08:58:56 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
06/08/2023 - 08:58:56 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 08:58:56 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 08:58:56 PM	Рейхсмаршал(Беженец) entered 'discs_request'
06/08/2023 - 08:58:57 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 08:58:57 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 08:58:57 PM	nonrp(Вортигонт) said '/admingrazhdanicn'
06/08/2023 - 08:58:57 PM	nonrp(Гражданин) changed his team from 'Вортигонт' to 'Гражданин'
06/08/2023 - 08:58:59 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:58:59 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 08:58:59 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 08:59:00 PM	nonrp(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:00 PM	Garry Huffan(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:01 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:59:01 PM	vadimhalo(Глава Отряда) entered 'pp_cfg_open'
06/08/2023 - 08:59:01 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 08:59:01 PM	Me6oK(Беженец) entered 'discs_request'
06/08/2023 - 08:59:02 PM	Me6oK(Беженец) said '/adminomoshnik'
06/08/2023 - 08:59:02 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 08:59:02 PM	J_EliteCmb(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:02 PM	Шурик(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:03 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 08:59:05 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:05 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
06/08/2023 - 08:59:06 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 08:59:06 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 08:59:06 PM	Рейхсмаршал(Беженец) entered 'discs_request'
06/08/2023 - 08:59:07 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 08:59:08 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 08:59:09 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:59:09 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 08:59:09 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 08:59:10 PM	nonrp(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:10 PM	Garry Huffan(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:10 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 08:59:11 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:59:11 PM	Me6oK(Беженец) entered 'discs_request'
06/08/2023 - 08:59:12 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 08:59:12 PM	J_EliteCmb(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:12 PM	Шурик(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:13 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 08:59:13 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 08:59:15 PM	Azzeti(OTA.UNION) spawned a 'models/props_lab/citizenradio.mdl'
06/08/2023 - 08:59:15 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:15 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
06/08/2023 - 08:59:16 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 08:59:16 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 08:59:16 PM	Рейхсмаршал(Беженец) entered 'discs_request'
06/08/2023 - 08:59:17 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 08:59:19 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:59:19 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 08:59:19 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 08:59:20 PM	nonrp(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:20 PM	Garry Huffan(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:21 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:59:21 PM	Me6oK(Беженец) entered 'discs_request'
06/08/2023 - 08:59:22 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 08:59:22 PM	J_EliteCmb(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:22 PM	Шурик(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:23 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 08:59:25 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:25 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
06/08/2023 - 08:59:26 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 08:59:26 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 08:59:26 PM	Рейхсмаршал(Беженец) entered 'discs_request'
06/08/2023 - 08:59:27 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 08:59:29 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:59:29 PM	Squadron Jhonson(Гражданин) used 'material'
06/08/2023 - 08:59:29 PM	Me6oK(Беженец) said '/menu'
06/08/2023 - 08:59:29 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 08:59:29 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 08:59:30 PM	nonrp(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:30 PM	Garry Huffan(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:31 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 08:59:31 PM	Me6oK(Беженец) entered 'discs_request'
06/08/2023 - 08:59:31 PM	Squadron Jhonson(Гражданин) used 'material'
06/08/2023 - 08:59:32 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 08:59:32 PM	J_EliteCmb(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:32 PM	vadimhalo(Глава Отряда) entered 'gm_spawnsent'
06/08/2023 - 08:59:32 PM	Шурик(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:33 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 08:59:34 PM	Squadron Jhonson(Гражданин) used 'material'
06/08/2023 - 08:59:34 PM	Squadron Jhonson(Гражданин) used 'material'
06/08/2023 - 08:59:34 PM	TEAM Chat : Me6oK(Беженец) said '!menu'
06/08/2023 - 08:59:35 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 08:59:35 PM	vadimhalo(Глава Отряда) said 'radio_microphone'
06/08/2023 - 08:59:35 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
06/08/2023 - 08:59:36 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
