15/08/2023 - 06:56:44 PM	vadimhalo(Joining/Connecting) connected from the server
15/08/2023 - 07:37:07 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:37:07 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:09 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:09 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:10 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:37:13 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:14 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:14 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:37:14 PM	Egor Lisin(Торговец Повстанцев) used ULX command ' bring Jack'
15/08/2023 - 07:37:14 PM	Egor Lisin(Торговец Повстанцев) said '!bring Jack'
15/08/2023 - 07:37:14 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:15 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:37:15 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:37:16 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:17 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:37:17 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:19 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:19 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:20 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:37:23 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:24 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:24 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:37:24 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:25 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:37:25 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:37:26 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:27 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:37:27 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:27 PM	Karl Hanke(Беженец) spawned a 'models/props_c17/FurnitureBathtub001a.mdl'
15/08/2023 - 07:37:29 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:29 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:30 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:37:30 PM	Egor Lisin(Торговец Повстанцев) used 'camera'
15/08/2023 - 07:37:33 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:34 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:34 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:37:34 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:35 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:37:35 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:37:36 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:37 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:37:37 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:39 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:39 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:40 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:37:43 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:44 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:44 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:37:44 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:45 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:37:45 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:37:46 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:47 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:37:47 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:49 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:49 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:50 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:37:53 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:54 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:54 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:37:54 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:55 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:37:55 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:37:56 PM	Egor Lisin(Торговец Повстанцев) used 'light'
15/08/2023 - 07:37:56 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:57 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:37:57 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:58 PM	Jack(Гражданин) spawned a 'models/hunter/triangles/1x1.mdl'
15/08/2023 - 07:37:59 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:37:59 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:00 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:38:03 PM	Jack(Гражданин) spawned a 'models/hunter/plates/tri1x1.mdl'
15/08/2023 - 07:38:03 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:04 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:04 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:38:04 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:04 PM	Egor Lisin(Торговец Повстанцев) used 'light'
15/08/2023 - 07:38:05 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:38:05 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:38:06 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:07 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:38:07 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:09 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:09 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:10 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:38:13 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:14 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:14 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:38:14 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:15 PM	Egor Lisin(Торговец Повстанцев) used 'light'
15/08/2023 - 07:38:15 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:38:15 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:38:16 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:17 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:38:17 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:17 PM	bug.vadik(Joining/Connecting) connected from the server
15/08/2023 - 07:38:19 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:19 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:20 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:38:21 PM	Egor Lisin(Торговец Повстанцев) used 'light'
15/08/2023 - 07:38:22 PM	[HURT] vadimhalo(Гражданин) hurt vadimhalo(Гражданин) with 1 damage using weapon_physgun
15/08/2023 - 07:38:23 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:24 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:24 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:38:24 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:25 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:38:25 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:38:26 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:27 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:38:27 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:29 PM	Egor Lisin(Торговец Повстанцев) used 'lamp'
15/08/2023 - 07:38:29 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:29 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:30 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:38:32 PM	[HURT] vadimhalo(Гражданин) hurt vadimhalo(Гражданин) with 1 damage using weapon_physgun
15/08/2023 - 07:38:33 PM	Egor Lisin(Торговец Повстанцев) used 'lamp'
15/08/2023 - 07:38:33 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:34 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:34 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:38:34 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:35 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:38:35 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:38:36 PM	Egor Lisin(Торговец Повстанцев) used 'light'
15/08/2023 - 07:38:36 PM	Karl Hanke(Беженец) used 'textscreen'
15/08/2023 - 07:38:36 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:37 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:38:37 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:37 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:38 PM	Egor Lisin(Торговец Повстанцев) used 'light'
15/08/2023 - 07:38:39 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:39 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:40 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:38:40 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:40 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:40 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:40 PM	Karl Hanke(Беженец) spawned a 'models/props_c17/door01_left.mdl'
15/08/2023 - 07:38:42 PM	[HURT] vadimhalo(Гражданин) hurt vadimhalo(Гражданин) with 1 damage using weapon_physgun
15/08/2023 - 07:38:43 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:44 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:44 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:38:44 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:45 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:38:45 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:38:46 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:46 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:47 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:38:47 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:49 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:49 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:50 PM	Karl Hanke(Беженец) spawned a 'models/props_c17/FurnitureFireplace001a.mdl'
15/08/2023 - 07:38:50 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:38:52 PM	[HURT] vadimhalo(Гражданин) hurt vadimhalo(Гражданин) with 1 damage using weapon_physgun
15/08/2023 - 07:38:53 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:54 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:54 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:38:54 PM	Egor Lisin(Торговец Повстанцев) spawned a 'models/maxofs2d/companion_doll.mdl'
15/08/2023 - 07:38:54 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:55 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:38:55 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:38:56 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:56 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:57 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:38:57 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:59 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:38:59 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:00 PM	Karl Hanke(Беженец) spawned a 'models/props_c17/fountain_01.mdl'
15/08/2023 - 07:39:00 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:39:02 PM	[HURT] vadimhalo(Гражданин) hurt vadimhalo(Гражданин) with 1 damage using weapon_physgun
15/08/2023 - 07:39:02 PM	привет мой лучший(UNIT.5) said 'Двигайся!'
15/08/2023 - 07:39:03 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:04 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:04 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:39:04 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:05 PM	squadron(Joining/Connecting) connected from the server
15/08/2023 - 07:39:05 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:39:05 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:39:06 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:06 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:07 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:39:07 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:09 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:09 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:10 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:39:10 PM	Karl Hanke(Беженец) spawned a 'models/props_c17/FurnitureChair001a.mdl'
15/08/2023 - 07:39:10 PM	привет мой лучший(UNIT.5) said 'Хочешь в участок?'
15/08/2023 - 07:39:12 PM	[HURT] vadimhalo(Гражданин) hurt vadimhalo(Гражданин) with 1 damage using weapon_physgun
15/08/2023 - 07:39:13 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:14 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:14 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:39:14 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:15 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:39:15 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:39:16 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:16 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:17 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:39:17 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:19 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:19 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:20 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:39:22 PM	[HURT] vadimhalo(Гражданин) hurt vadimhalo(Гражданин) with 1 damage using weapon_physgun
15/08/2023 - 07:39:23 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:24 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:24 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:39:24 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:25 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:39:25 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:39:26 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:26 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:26 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:26 PM	Egor Lisin(Торговец Повстанцев) spawned a 'models/hunter/blocks/cube025x025x025.mdl'
15/08/2023 - 07:39:27 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:39:27 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:29 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:29 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:29 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:29 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:29 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:30 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:39:32 PM	Egor Lisin(Торговец Повстанцев) spawned a 'models/hunter/blocks/cube025x025x025.mdl'
15/08/2023 - 07:39:32 PM	[HURT] vadimhalo(Гражданин) hurt vadimhalo(Гражданин) with 1 damage using weapon_physgun
15/08/2023 - 07:39:33 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:33 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:34 PM	Karl Hanke(Беженец) spawned a 'models/props_c17/FurnitureDrawer001a_Chunk03.mdl'
15/08/2023 - 07:39:34 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:34 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:39:34 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:35 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:39:35 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:39:36 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:36 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:36 PM	vadimhalo(Гражданин) entered 'gm_spawnsent'
15/08/2023 - 07:39:37 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:39:37 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:39 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:39 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:40 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:39:41 PM	Jack(Гражданин) spawned a 'models/props_c17/oildrum001.mdl'
15/08/2023 - 07:39:43 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:43 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:44 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:44 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:39:44 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:45 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:39:45 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:39:46 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:46 PM	привет мой лучший(UNIT.5) said 'Убирайся вон!'
15/08/2023 - 07:39:46 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:47 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:39:47 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:48 PM	Jack(Гражданин) spawned a 'models/props_c17/oildrum001.mdl'
15/08/2023 - 07:39:49 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:49 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:50 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:39:52 PM	привет мой лучший(UNIT.5) said 'Стоять!'
15/08/2023 - 07:39:53 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:53 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:54 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:54 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:39:54 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:55 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:39:55 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:39:56 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:56 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:57 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:39:57 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:59 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:39:59 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:00 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:40:03 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:03 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:04 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:04 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:40:04 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:05 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:40:05 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:40:06 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:06 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:06 PM	[HURT] привет мой лучший(UNIT.5) hurt squadron(Гражданин) with 15 damage using weapon_stunstick2
15/08/2023 - 07:40:07 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:40:07 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:09 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:09 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:10 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:40:10 PM	Jack(Гражданин) spawned a 'models/props_c17/Lockers001a.mdl'
15/08/2023 - 07:40:11 PM	Carl Sberg(Гражданин) entered 'pstats_requestdata'
15/08/2023 - 07:40:13 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:13 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:14 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:14 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:40:14 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:15 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:40:15 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:40:16 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:16 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:17 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:40:17 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:19 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:19 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:20 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:40:23 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:23 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:24 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:24 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:40:24 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:25 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:40:25 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:40:26 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:26 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:27 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:40:27 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:28 PM	Egor Lisin(Торговец Повстанцев) spawned a 'models/hunter/blocks/cube05x105x05.mdl'
15/08/2023 - 07:40:28 PM	Jack(Гражданин) spawned a 'models/props_c17/Lockers001a.mdl'
15/08/2023 - 07:40:29 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:29 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:40:30 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:40:31 PM	Jack(Гражданин) spawned a 'models/props_c17/Lockers001a.mdl'
15/08/2023 - 07:40:32 PM	привет мой лучший(UNIT.5) said ' /looc в правилах не указано деректива'
